Date,High,Low,Open,Close,Volume,Adj Close
1992-08-05,0.390625,0.34375,0.3828125,0.359375,2313600,0.2991136610507965
1992-08-06,0.35546875,0.3359375,0.3515625,0.34765625,4748800,0.28936001658439636
1992-08-07,0.3515625,0.34375,0.3515625,0.34765625,1497600,0.28936001658439636
1992-08-10,0.3515625,0.3203125,0.3515625,0.3203125,2764800,0.2666012942790985
1992-08-11,0.3359375,0.3203125,0.3359375,0.3203125,9344000,0.2666012942790985
1992-08-12,0.34375,0.3203125,0.34375,0.3203125,2896000,0.2666012942790985
1992-08-13,0.3359375,0.3203125,0.3359375,0.3359375,860800,0.27960628271102905
1992-08-14,0.3359375,0.3203125,0.3359375,0.3359375,163200,0.27960628271102905
1992-08-17,0.3359375,0.3203125,0.3359375,0.3359375,300800,0.27960628271102905
1992-08-18,0.3359375,0.3203125,0.3203125,0.3359375,2224000,0.27960628271102905
1992-08-19,0.3359375,0.3203125,0.3203125,0.3203125,348800,0.2666012942790985
1992-08-20,0.3359375,0.3203125,0.3359375,0.32421875,3353600,0.2698526084423065
1992-08-21,0.3359375,0.3203125,0.3359375,0.328125,2649600,0.273103803396225
1992-08-24,0.3359375,0.3203125,0.3359375,0.3359375,16000,0.27960628271102905
1992-08-25,0.3359375,0.3203125,0.3359375,0.3203125,1254400,0.2666012942790985
1992-08-26,0.3359375,0.3046875,0.3359375,0.3125,1417600,0.2600988447666168
1992-08-27,0.328125,0.3046875,0.3046875,0.3125,1619200,0.2600988447666168
1992-08-28,0.328125,0.3046875,0.328125,0.3125,4230400,0.2600988447666168
1992-08-31,0.3203125,0.3046875,0.3046875,0.3125,3750400,0.2600988447666168
1992-09-01,0.3203125,0.3125,0.3203125,0.31640625,3494400,0.26335012912750244
1992-09-02,0.328125,0.31640625,0.3203125,0.328125,4768000,0.273103803396225
1992-09-03,0.328125,0.3125,0.328125,0.328125,51200,0.273103803396225
1992-09-04,0.328125,0.3125,0.3203125,0.3203125,1491200,0.2666012942790985
1992-09-08,0.328125,0.3125,0.328125,0.32421875,608000,0.2698526084423065
1992-09-09,0.328125,0.3125,0.328125,0.32421875,1852800,0.2698526084423065
1992-09-10,0.328125,0.3125,0.328125,0.32421875,3068800,0.2698526084423065
1992-09-11,0.328125,0.3125,0.3203125,0.328125,294400,0.273103803396225
1992-09-14,0.328125,0.3125,0.328125,0.328125,160000,0.273103803396225
1992-09-15,0.328125,0.3125,0.3125,0.328125,105600,0.273103803396225
1992-09-16,0.33203125,0.3125,0.3125,0.33203125,5753600,0.27635499835014343
1992-09-17,0.34375,0.3203125,0.34375,0.34375,121600,0.28610873222351074
1992-09-18,0.328125,0.3203125,0.3203125,0.328125,48000,0.273103803396225
1992-09-21,0.34375,0.328125,0.34375,0.328125,940800,0.273103803396225
1992-09-22,0.34375,0.328125,0.34375,0.328125,1686400,0.273103803396225
1992-09-23,0.34375,0.3359375,0.34375,0.3359375,457600,0.27960628271102905
1992-09-24,0.3515625,0.328125,0.328125,0.34375,227200,0.28610873222351074
1992-09-25,0.3515625,0.3359375,0.3515625,0.3515625,1334400,0.2926112413406372
1992-09-28,0.3515625,0.3359375,0.3515625,0.3515625,332800,0.2926112413406372
1992-09-29,0.3515625,0.3359375,0.3515625,0.3359375,19200,0.27960628271102905
1992-09-30,0.3515625,0.3359375,0.3515625,0.3515625,841600,0.2926112413406372
1992-10-01,0.3515625,0.3359375,0.3359375,0.34375,937600,0.28610873222351074
1992-10-02,0.3515625,0.3359375,0.3515625,0.34375,825600,0.28610873222351074
1992-10-05,0.3515625,0.328125,0.328125,0.34375,153600,0.28610873222351074
1992-10-06,0.3515625,0.328125,0.3515625,0.328125,28800,0.273103803396225
1992-10-07,0.3515625,0.328125,0.3515625,0.3515625,9472000,0.2926112413406372
1992-10-08,0.3515625,0.328125,0.328125,0.3515625,6633600,0.2926112413406372
1992-10-09,0.359375,0.3359375,0.3359375,0.3515625,1011200,0.2926112413406372
1992-10-12,0.359375,0.3515625,0.3515625,0.3515625,160000,0.2926112413406372
1992-10-13,0.3671875,0.3515625,0.3515625,0.359375,6048000,0.2991136610507965
1992-10-14,0.3515625,0.3515625,0.3515625,0.3515625,19200,0.2926112413406372
1992-10-15,0.375,0.3515625,0.375,0.3515625,115200,0.2926112413406372
1992-10-16,0.375,0.3515625,0.3515625,0.3515625,406400,0.2926112413406372
1992-10-19,0.375,0.3515625,0.375,0.375,4793600,0.3121185898780823
1992-10-20,0.375,0.359375,0.359375,0.3671875,1056000,0.305616170167923
1992-10-21,0.3828125,0.3671875,0.3828125,0.37890625,1830400,0.3153698742389679
1992-10-22,0.390625,0.375,0.375,0.390625,688000,0.3251235783100128
1992-10-23,0.390625,0.375,0.3828125,0.390625,1190400,0.3251235783100128
1992-10-26,0.42578125,0.38671875,0.38671875,0.41796875,627200,0.3478822410106659
1992-10-27,0.453125,0.421875,0.4296875,0.43359375,1724800,0.36088716983795166
1992-10-28,0.4375,0.421875,0.4375,0.4375,486400,0.3641384243965149
1992-10-29,0.4453125,0.4296875,0.4375,0.4375,579200,0.3641384243965149
1992-10-30,0.4453125,0.4296875,0.4453125,0.4296875,486400,0.3576360046863556
1992-11-02,0.453125,0.4296875,0.453125,0.4296875,105600,0.3576360046863556
1992-11-03,0.4453125,0.4296875,0.4296875,0.4453125,22400,0.3706408739089966
1992-11-04,0.4453125,0.4296875,0.4453125,0.4296875,150400,0.3576360046863556
1992-11-05,0.4453125,0.41015625,0.4296875,0.4140625,822400,0.3446309268474579
1992-11-06,0.4296875,0.3984375,0.4296875,0.40625,944000,0.33812856674194336
1992-11-09,0.4296875,0.40625,0.4296875,0.4296875,1222400,0.3576360046863556
1992-11-10,0.4375,0.40625,0.40625,0.4375,2892800,0.3641384243965149
1992-11-11,0.4609375,0.4296875,0.4375,0.4453125,3548800,0.3706408739089966
1992-11-12,0.46875,0.4453125,0.453125,0.4609375,1113600,0.38364580273628235
1992-11-13,0.4609375,0.4453125,0.4609375,0.453125,1619200,0.37714341282844543
1992-11-16,0.4609375,0.453125,0.4609375,0.453125,2252800,0.37714341282844543
1992-11-17,0.46875,0.4296875,0.4609375,0.453125,1212800,0.37714341282844543
1992-11-18,0.453125,0.421875,0.44140625,0.4296875,54400,0.3576360046863556
1992-11-19,0.453125,0.4296875,0.43359375,0.4296875,1558400,0.3576360046863556
1992-11-20,0.453125,0.421875,0.453125,0.421875,1072000,0.35113346576690674
1992-11-23,0.4453125,0.421875,0.4453125,0.421875,1238400,0.35113346576690674
1992-11-24,0.4375,0.40625,0.4375,0.40625,1033600,0.33812856674194336
1992-11-25,0.4453125,0.4140625,0.4296875,0.4375,931200,0.3641384243965149
1992-11-27,0.4453125,0.421875,0.4453125,0.4375,220800,0.3641384243965149
1992-11-30,0.4921875,0.4375,0.4375,0.4921875,4704000,0.40965574979782104
1992-12-01,0.4921875,0.4765625,0.4921875,0.4921875,598400,0.40965574979782104
1992-12-02,0.4921875,0.46484375,0.4921875,0.46875,380800,0.390148401260376
1992-12-03,0.5,0.4609375,0.4765625,0.484375,2499200,0.40315327048301697
1992-12-04,0.5078125,0.484375,0.5078125,0.484375,2179200,0.40315327048301697
1992-12-07,0.5,0.4765625,0.5,0.4921875,336000,0.40965574979782104
1992-12-08,0.515625,0.4609375,0.4921875,0.5078125,3392000,0.4226606488227844
1992-12-09,0.515625,0.484375,0.515625,0.4921875,1113600,0.40965574979782104
1992-12-10,0.5,0.4609375,0.484375,0.4609375,2444800,0.38364580273628235
1992-12-11,0.484375,0.4296875,0.4609375,0.4375,4787200,0.3641384243965149
1992-12-14,0.4453125,0.40625,0.4453125,0.4296875,4601600,0.3576360046863556
1992-12-15,0.4375,0.4296875,0.4375,0.4375,208000,0.3641384243965149
1992-12-16,0.4375,0.42578125,0.4375,0.4375,1424000,0.3641384243965149
1992-12-17,0.5234375,0.4609375,0.4921875,0.515625,12448000,0.4291631579399109
1992-12-18,0.5234375,0.4765625,0.5078125,0.484375,3401600,0.40315327048301697
1992-12-21,0.4921875,0.453125,0.484375,0.46875,1296000,0.390148401260376
1992-12-22,0.4765625,0.4453125,0.4765625,0.46484375,2864000,0.3868970572948456
1992-12-23,0.5078125,0.453125,0.46484375,0.4921875,61984000,0.40965574979782104
1992-12-24,0.5,0.4921875,0.5,0.4921875,2070400,0.40965574979782104
1992-12-28,0.515625,0.4921875,0.49609375,0.515625,6832000,0.4291631579399109
1992-12-29,0.546875,0.5078125,0.5078125,0.5234375,8032000,0.4356655478477478
1992-12-30,0.578125,0.5234375,0.5234375,0.5625,11667200,0.46817803382873535
1992-12-31,0.6171875,0.57421875,0.57421875,0.6015625,15856000,0.5006904006004333
1993-01-04,0.609375,0.546875,0.609375,0.5703125,5718400,0.4746803641319275
1993-01-05,0.5859375,0.5703125,0.5703125,0.5703125,1436800,0.4746803641319275
1993-01-06,0.609375,0.5625,0.5625,0.59375,7225600,0.4941878020763397
1993-01-07,0.609375,0.5625,0.609375,0.5625,4953600,0.46817803382873535
1993-01-08,0.578125,0.5546875,0.5703125,0.578125,5004800,0.4811829924583435
1993-01-11,0.5859375,0.5703125,0.578125,0.578125,4656000,0.4811829924583435
1993-01-12,0.6015625,0.5703125,0.5859375,0.5703125,4694400,0.4746803641319275
1993-01-13,0.5859375,0.5703125,0.5703125,0.578125,2428800,0.4811829924583435
1993-01-14,0.6015625,0.578125,0.578125,0.59765625,4956800,0.4974391758441925
1993-01-15,0.609375,0.578125,0.59375,0.5859375,6451200,0.4876854121685028
1993-01-18,0.59375,0.578125,0.578125,0.59375,579200,0.4941878020763397
1993-01-19,0.59375,0.5703125,0.578125,0.578125,822400,0.4811829924583435
1993-01-20,0.578125,0.5546875,0.5703125,0.578125,3184000,0.4811829924583435
1993-01-21,0.5859375,0.5703125,0.5703125,0.58203125,2243200,0.4844340682029724
1993-01-22,0.578125,0.5703125,0.578125,0.578125,1024000,0.4811829924583435
1993-01-25,0.5703125,0.5546875,0.5703125,0.5625,3939200,0.46817803382873535
1993-01-26,0.5859375,0.5546875,0.5546875,0.5703125,3721600,0.4746803641319275
1993-01-27,0.578125,0.5390625,0.5703125,0.5546875,6969600,0.4616754651069641
1993-01-28,0.5546875,0.5234375,0.5390625,0.5234375,1401600,0.4356655478477478
1993-01-29,0.546875,0.5234375,0.5234375,0.5390625,8624000,0.4486705958843231
